Price,Close,High,Low,Open,Volume
2019-03-29,227.74822998046875,228.89930644347797,226.31664615505136,228.75421897320842,3453900
2019-04-01,231.2305450439453,231.90764470428746,229.18956372227174,230.50507795936463,3475900
2019-04-02,231.43365478515625,232.023701905093,230.28259280595555,231.40463728414827,3386400
2019-04-03,231.1144256591797,233.0490042616475,230.04074870408692,232.42027211971083,2911700
2019-04-04,228.33831787109375,230.9596784610438,226.11354945048745,230.89196112301073,3096300
2019-04-05,228.88966369628906,230.17616019100163,228.38666914535222,229.45069324162964,2590000
2019-04-08,228.86065673828125,228.87033782075844,225.80943080620676,228.32790159646393,2714500
2019-04-09,228.51187133789062,229.80984542124438,227.6304053698311,227.91130447313725,2491300
2019-04-10,229.62582397460938,230.48791308829215,228.70561881869918,229.56770793238195,1984200
2019-04-11,228.6378173828125,230.5363586040496,227.6691772206106,230.5363586040496,1908200
2019-04-12,231.34034729003906,231.50501435506843,228.67658666461463,229.59679192461496,3452100
2019-04-15,231.65028381347656,232.33802481692396,229.75175741402634,232.00869071624237,3437500
